interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-21 04:00:00+00:00,2025-01-21 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,303.823533,262.53,26.935375,14.358158
2025-01-21 05:00:00+00:00,2025-01-21 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,215.411793,184.58,22.819617,8.012176
2025-01-21 06:00:00+00:00,2025-01-21 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,222.841984,188.41,26.07174,8.360244
2025-01-21 07:00:00+00:00,2025-01-21 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,227.558481,188.87,30.194957,8.493524
2025-01-21 08:00:00+00:00,2025-01-21 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,252.506491,206.56,36.465274,9.481217
2025-01-21 09:00:00+00:00,2025-01-21 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,259.172562,222.56,26.747049,9.865513
2025-01-21 10:00:00+00:00,2025-01-21 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,290.373005,261.28,17.59657,11.496435
2025-01-21 11:00:00+00:00,2025-01-21 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,309.570768,278.49,19.548549,11.532219
2025-01-21 12:00:00+00:00,2025-01-21 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,338.705636,311.64,15.49452,11.571116
2025-01-21 13:00:00+00:00,2025-01-21 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,276.779859,267.53,-0.017803,9.267662
2025-01-21 14:00:00+00:00,2025-01-21 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,259.048565,246.15,4.573125,8.32544
2025-01-21 15:00:00+00:00,2025-01-21 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,221.652724,227.3,-11.910622,6.263346
2025-01-21 16:00:00+00:00,2025-01-21 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,211.522636,213.37,-7.646901,5.799537
2025-01-21 17:00:00+00:00,2025-01-21 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,215.0173,212.85,-3.572611,5.739911
2025-01-21 18:00:00+00:00,2025-01-21 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,200.247172,192.54,1.992393,5.714779
2025-01-21 19:00:00+00:00,2025-01-21 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,201.824864,193.19,3.378361,5.256503
2025-01-21 20:00:00+00:00,2025-01-21 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,213.40575,210.44,-3.30431,6.27006
2025-01-21 21:00:00+00:00,2025-01-21 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,229.85204,231.61,-8.843832,7.085872
2025-01-21 22:00:00+00:00,2025-01-21 23:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,297.377003,291.84,-2.76413,8.301133
2025-01-21 23:00:00+00:00,2025-01-22 00:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,305.406549,297.89,-1.566692,9.083241
2025-01-22 00:00:00+00:00,2025-01-22 01:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,309.387042,299.88,0.0,9.507042
2025-01-22 01:00:00+00:00,2025-01-22 02:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,280.485061,270.46,0.62,9.405061
2025-01-22 02:00:00+00:00,2025-01-22 03:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,266.468434,257.88,-0.569436,9.15787
2025-01-22 03:00:00+00:00,2025-01-22 04:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,229.876981,215.16,6.727463,7.989518
2025-01-22 04:00:00+00:00,2025-01-22 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,217.12419,204.62,4.117024,8.387166
2025-01-22 05:00:00+00:00,2025-01-22 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,228.990537,182.02,38.038251,8.932286
2025-01-22 06:00:00+00:00,2025-01-22 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,228.165226,169.34,50.252997,8.572229
2025-01-22 07:00:00+00:00,2025-01-22 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,240.775121,176.46,55.165548,9.149573
2025-01-22 08:00:00+00:00,2025-01-22 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,242.646573,171.92,62.066205,8.660368
2025-01-22 09:00:00+00:00,2025-01-22 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,252.884794,176.82,67.278569,8.786225
2025-01-22 10:00:00+00:00,2025-01-22 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,279.930772,207.27,62.816058,9.844714
2025-01-22 11:00:00+00:00,2025-01-22 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,340.204997,272.69,54.803063,12.711934
2025-01-22 12:00:00+00:00,2025-01-22 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,389.717517,307.79,68.881638,13.045879
2025-01-22 13:00:00+00:00,2025-01-22 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,291.918275,245.64,36.859424,9.418851
2025-01-22 14:00:00+00:00,2025-01-22 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,238.220267,198.09,32.363487,7.76678
2025-01-22 15:00:00+00:00,2025-01-22 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,218.137171,170.4,41.276168,6.461003
2025-01-22 16:00:00+00:00,2025-01-22 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,188.501447,152.25,30.061874,6.189573
2025-01-22 17:00:00+00:00,2025-01-22 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,195.552262,134.4,55.425931,5.726331
2025-01-22 18:00:00+00:00,2025-01-22 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,184.708768,127.65,51.468211,5.590557
2025-01-22 19:00:00+00:00,2025-01-22 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,191.899347,132.25,53.943444,5.705903
2025-01-22 20:00:00+00:00,2025-01-22 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,192.152914,131.71,54.865379,5.577535
2025-01-22 21:00:00+00:00,2025-01-22 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,220.153838,153.31,60.302893,6.540945
2025-01-22 22:00:00+00:00,2025-01-22 23:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,287.697008,182.18,98.833735,6.683273
2025-01-22 23:00:00+00:00,2025-01-23 00:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,280.9309,187.85,87.299059,5.781841
2025-01-23 00:00:00+00:00,2025-01-23 01:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,253.154132,163.48,84.432257,5.241875
2025-01-23 01:00:00+00:00,2025-01-23 02:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,286.475933,168.41,112.299726,5.766207
2025-01-23 02:00:00+00:00,2025-01-23 03:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,269.373121,161.16,101.516349,6.696772
2025-01-23 03:00:00+00:00,2025-01-23 04:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,237.966344,151.31,80.124636,6.531708
2025-01-23 04:00:00+00:00,2025-01-23 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,214.481662,143.25,64.984318,6.247344
2025-01-23 05:00:00+00:00,2025-01-23 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,219.302161,138.37,73.997801,6.93436
2025-01-23 06:00:00+00:00,2025-01-23 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,220.537116,134.69,78.937263,6.909853
2025-01-23 07:00:00+00:00,2025-01-23 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,212.674172,129.56,76.352077,6.762095
2025-01-23 08:00:00+00:00,2025-01-23 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,215.978643,130.38,78.747017,6.851626
2025-01-23 09:00:00+00:00,2025-01-23 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,219.440237,130.99,81.880063,6.570174
2025-01-23 10:00:00+00:00,2025-01-23 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,238.65351,146.15,85.4139,7.08961
2025-01-23 11:00:00+00:00,2025-01-23 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,286.047752,185.48,91.960494,8.607258
2025-01-23 12:00:00+00:00,2025-01-23 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,339.359919,211.81,117.612834,9.937085
2025-01-23 13:00:00+00:00,2025-01-23 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,234.814233,154.37,73.967403,6.47683
2025-01-23 14:00:00+00:00,2025-01-23 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,185.387118,116.98,63.716058,4.69106
2025-01-23 15:00:00+00:00,2025-01-23 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,97.708755,71.71,23.274219,2.724536
2025-01-23 16:00:00+00:00,2025-01-23 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,80.797581,59.37,19.24567,2.181911
2025-01-23 17:00:00+00:00,2025-01-23 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,73.033806,53.24,17.879751,1.914055
2025-01-23 18:00:00+00:00,2025-01-23 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,71.17047,52.18,17.130965,1.859505
2025-01-23 19:00:00+00:00,2025-01-23 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,71.063986,50.41,18.795857,1.858129
2025-01-23 20:00:00+00:00,2025-01-23 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,72.547041,51.56,19.05168,1.935361
2025-01-23 21:00:00+00:00,2025-01-23 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,76.168751,58.01,15.839094,2.319657
2025-01-23 22:00:00+00:00,2025-01-23 23:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,116.228362,85.36,27.346852,3.52151
2025-01-23 23:00:00+00:00,2025-01-24 00:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,116.605779,90.71,22.125737,3.770042
2025-01-24 00:00:00+00:00,2025-01-24 01:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,103.632321,80.75,19.46305,3.419271
2025-01-24 01:00:00+00:00,2025-01-24 02:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,101.865069,80.34,18.095875,3.429194
2025-01-24 02:00:00+00:00,2025-01-24 03:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,97.264821,75.34,18.696434,3.228387
2025-01-24 03:00:00+00:00,2025-01-24 04:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,92.090254,70.26,18.916571,2.913683
2025-01-24 04:00:00+00:00,2025-01-24 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,81.10083,63.89,14.202106,3.008724
2025-01-24 05:00:00+00:00,2025-01-24 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,93.065543,78.72,10.190745,4.154798
2025-01-24 06:00:00+00:00,2025-01-24 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,90.85352,75.05,11.57737,4.22615
2025-01-24 07:00:00+00:00,2025-01-24 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,92.857624,76.5,12.067784,4.28984
2025-01-24 08:00:00+00:00,2025-01-24 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,91.262483,75.37,11.579093,4.31339
2025-01-24 09:00:00+00:00,2025-01-24 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,92.21979,74.73,13.166831,4.322959
2025-01-24 10:00:00+00:00,2025-01-24 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,109.063487,86.88,17.546478,4.637009
2025-01-24 11:00:00+00:00,2025-01-24 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,143.079136,114.21,23.296429,5.572707
2025-01-24 12:00:00+00:00,2025-01-24 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,184.386509,157.64,19.01281,7.733699
2025-01-24 13:00:00+00:00,2025-01-24 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,119.873027,102.67,12.193408,5.009619
2025-01-24 14:00:00+00:00,2025-01-24 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,77.732828,73.75,0.437935,3.544893
2025-01-24 15:00:00+00:00,2025-01-24 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,66.785207,63.24,0.605568,2.939639
2025-01-24 16:00:00+00:00,2025-01-24 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,56.964923,52.26,2.386744,2.318179
2025-01-24 17:00:00+00:00,2025-01-24 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,52.786257,47.32,3.447992,2.018265
2025-01-24 18:00:00+00:00,2025-01-24 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,50.938172,45.7,3.29549,1.942682
2025-01-24 19:00:00+00:00,2025-01-24 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,49.610591,43.74,4.104241,1.76635
2025-01-24 20:00:00+00:00,2025-01-24 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,50.329013,43.77,4.617662,1.941351
2025-01-24 21:00:00+00:00,2025-01-24 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,61.869813,53.35,5.948399,2.571414
2025-01-24 22:00:00+00:00,2025-01-24 23:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,87.58169,76.01,8.008657,3.563033
2025-01-24 23:00:00+00:00,2025-01-25 00:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,81.67089,71.0,7.397444,3.273446
2025-01-25 00:00:00+00:00,2025-01-25 01:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,77.217883,65.85,8.276188,3.091695
2025-01-25 01:00:00+00:00,2025-01-25 02:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,80.057543,67.71,9.157851,3.189692
2025-01-25 02:00:00+00:00,2025-01-25 03:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,81.078708,67.76,10.0296,3.289108
2025-01-25 03:00:00+00:00,2025-01-25 04:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,79.35002,65.53,10.672399,3.147621
2025-01-25 04:00:00+00:00,2025-01-25 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,72.378947,58.0,11.68425,2.694697
2025-01-25 05:00:00+00:00,2025-01-25 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,74.929388,65.94,5.921591,3.067797
2025-01-25 06:00:00+00:00,2025-01-25 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,77.658685,65.22,9.360192,3.078493
2025-01-25 07:00:00+00:00,2025-01-25 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,78.196981,65.88,9.152369,3.164612
2025-01-25 08:00:00+00:00,2025-01-25 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,78.877453,66.91,8.84837,3.119083
2025-01-25 09:00:00+00:00,2025-01-25 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,78.566815,67.18,8.018481,3.368334
2025-01-25 10:00:00+00:00,2025-01-25 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,86.632879,71.19,11.940967,3.501912
2025-01-25 11:00:00+00:00,2025-01-25 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,132.723097,91.76,36.37412,4.588977
2025-01-25 12:00:00+00:00,2025-01-25 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,151.116665,110.32,35.274959,5.521706
2025-01-25 13:00:00+00:00,2025-01-25 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,99.472982,86.38,9.480393,3.612589
2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,64.146423,61.14,1.108967,1.897456
2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,45.63085,42.94,1.618729,1.072121
2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,43.111059,40.01,1.867995,1.233064
2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.25998,34.58,1.564422,1.115558
2025-01-25 18:00:00+00:00,2025-01-25 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,36.289094,33.56,1.568427,1.160667
2025-01-25 19:00:00+00:00,2025-01-25 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,35.373328,32.28,1.873283,1.220045
2025-01-25 20:00:00+00:00,2025-01-25 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,35.162482,32.18,1.67,1.312482
2025-01-25 21:00:00+00:00,2025-01-25 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,39.152378,36.5,1.36,1.292378
2025-01-25 22:00:00+00:00,2025-01-25 23:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,47.740986,44.55,1.685323,1.505663
2025-01-25 23:00:00+00:00,2025-01-26 00:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,47.15477,43.91,1.7802,1.46457
2025-01-26 00:00:00+00:00,2025-01-26 01:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,47.417361,43.7,1.88089,1.836471
2025-01-26 01:00:00+00:00,2025-01-26 02:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,45.489144,41.47,2.292304,1.72684
2025-01-26 02:00:00+00:00,2025-01-26 03:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,42.681325,39.62,1.198982,1.862343
2025-01-26 03:00:00+00:00,2025-01-26 04:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,41.852121,38.39,1.543543,1.918578
2025-01-26 04:00:00+00:00,2025-01-26 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,41.660339,37.91,1.805264,1.945075
2025-01-26 05:00:00+00:00,2025-01-26 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,41.31143,38.04,1.621115,1.650315
2025-01-26 06:00:00+00:00,2025-01-26 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.834314,34.64,1.527841,1.666473
2025-01-26 07:00:00+00:00,2025-01-26 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.659683,34.25,1.6981,1.711583
2025-01-26 08:00:00+00:00,2025-01-26 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,38.374437,34.89,1.75799,1.726447
2025-01-26 09:00:00+00:00,2025-01-26 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,38.290751,34.82,1.701022,1.769729
2025-01-26 10:00:00+00:00,2025-01-26 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,39.85247,36.39,1.609718,1.852752
2025-01-26 11:00:00+00:00,2025-01-26 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,44.347525,40.15,2.32759,1.869935
2025-01-26 12:00:00+00:00,2025-01-26 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,48.864919,44.14,2.701517,2.023402
2025-01-26 13:00:00+00:00,2025-01-26 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,46.519768,43.21,1.609785,1.699983
2025-01-26 14:00:00+00:00,2025-01-26 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.22926,35.88,0.47196,0.8773
2025-01-26 15:00:00+00:00,2025-01-26 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.430352,36.07,0.822362,0.53799
2025-01-26 16:00:00+00:00,2025-01-26 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,36.192431,34.79,1.010969,0.391462
2025-01-26 17:00:00+00:00,2025-01-26 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,36.086996,34.75,1.028432,0.308564
2025-01-26 18:00:00+00:00,2025-01-26 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,34.780972,33.25,1.154933,0.376039
2025-01-26 19:00:00+00:00,2025-01-26 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,33.858834,32.43,1.066818,0.362016
2025-01-26 20:00:00+00:00,2025-01-26 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,35.133338,33.82,0.830425,0.482913
2025-01-26 21:00:00+00:00,2025-01-26 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.28723,36.21,0.41,0.66723
2025-01-26 22:00:00+00:00,2025-01-26 23:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,49.292415,47.72,0.55,1.022415
2025-01-26 23:00:00+00:00,2025-01-27 00:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,49.678293,47.87,0.607384,1.200909
2025-01-27 00:00:00+00:00,2025-01-27 01:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,47.558542,45.5,0.75,1.308542
2025-01-27 01:00:00+00:00,2025-01-27 02:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,46.161929,43.75,1.108385,1.303544
2025-01-27 02:00:00+00:00,2025-01-27 03:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,44.591714,42.18,1.231476,1.180238
2025-01-27 03:00:00+00:00,2025-01-27 04:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,42.602451,40.16,1.422047,1.020404
2025-01-27 04:00:00+00:00,2025-01-27 05:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,39.480075,36.64,1.824152,1.015923
2025-01-27 05:00:00+00:00,2025-01-27 06:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.705518,35.72,0.93,1.055518
2025-01-27 06:00:00+00:00,2025-01-27 07:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,36.153462,34.09,0.92,1.143462
2025-01-27 07:00:00+00:00,2025-01-27 08:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,35.63046,33.54,0.904545,1.185915
2025-01-27 08:00:00+00:00,2025-01-27 09:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,35.743149,33.55,1.00619,1.186959
2025-01-27 09:00:00+00:00,2025-01-27 10:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,37.068591,34.85,1.15,1.068591
2025-01-27 10:00:00+00:00,2025-01-27 11:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,39.944747,37.74,1.160629,1.044118
2025-01-27 11:00:00+00:00,2025-01-27 12:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,59.258157,56.0,1.74575,1.512407
2025-01-27 12:00:00+00:00,2025-01-27 13:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,72.99198,69.25,1.956519,1.785461
2025-01-27 13:00:00+00:00,2025-01-27 14:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,47.359712,45.37,1.105662,0.88405
2025-01-27 14:00:00+00:00,2025-01-27 15:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,39.290573,37.76,0.92254,0.608033
2025-01-27 15:00:00+00:00,2025-01-27 16:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,35.651574,34.03,1.05081,0.570764
2025-01-27 16:00:00+00:00,2025-01-27 17:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,32.918879,31.24,1.11254,0.566339
2025-01-27 17:00:00+00:00,2025-01-27 18:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,32.292141,30.59,1.154307,0.547834
2025-01-27 18:00:00+00:00,2025-01-27 19:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,31.267365,29.61,1.136209,0.521156
2025-01-27 19:00:00+00:00,2025-01-27 20:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,29.867703,28.45,0.911426,0.506277
2025-01-27 20:00:00+00:00,2025-01-27 21:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,29.957518,28.63,0.833671,0.493847
2025-01-27 21:00:00+00:00,2025-01-27 22:00:00+00:00,DAY_AHEAD_HOURLY,DOM,34964545,DOM,ZONE,33.839649,32.3,0.971542,0.568107
