interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-04-26 14:00:00+00:00,2025-04-26 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.028459,32.94,-3.402031,-0.50951
2025-04-26 15:00:00+00:00,2025-04-26 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.384584,38.43,-3.551855,-0.493561
2025-04-26 16:00:00+00:00,2025-04-26 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.735395,33.17,-5.120788,-0.313817
2025-04-26 17:00:00+00:00,2025-04-26 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.919975,33.19,-4.989667,-0.280358
2025-04-26 18:00:00+00:00,2025-04-26 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.784577,33.04,-7.204767,-0.050656
2025-04-26 19:00:00+00:00,2025-04-26 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.54148,34.05,-10.715418,0.206898
2025-04-26 20:00:00+00:00,2025-04-26 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.090025,35.04,-14.185286,0.235311
2025-04-26 21:00:00+00:00,2025-04-26 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.73308,37.84,-15.195384,0.088464
2025-04-26 22:00:00+00:00,2025-04-26 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.63487,41.75,-17.161236,0.046106
2025-04-26 23:00:00+00:00,2025-04-27 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.207621,50.98,-19.707529,-0.06485
2025-04-27 00:00:00+00:00,2025-04-27 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.612508,51.53,-17.616382,-0.30111
2025-04-27 01:00:00+00:00,2025-04-27 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.986625,40.01,-11.744398,-0.278977
2025-04-27 02:00:00+00:00,2025-04-27 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.926726,33.56,-8.12482,-0.508454
2025-04-27 03:00:00+00:00,2025-04-27 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.709871,30.25,-5.720838,-0.819291
2025-04-27 04:00:00+00:00,2025-04-27 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.076658,25.76,-0.181648,-0.501694
2025-04-27 05:00:00+00:00,2025-04-27 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.257861,23.23,0.318131,-0.29027
2025-04-27 06:00:00+00:00,2025-04-27 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.354989,22.69,-0.182184,-0.152827
2025-04-27 07:00:00+00:00,2025-04-27 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.421282,22.61,-0.050167,-0.138551
2025-04-27 08:00:00+00:00,2025-04-27 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.045924,21.97,0.307402,-0.231478
2025-04-27 09:00:00+00:00,2025-04-27 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.189016,25.91,-0.453818,-0.267166
2025-04-27 10:00:00+00:00,2025-04-27 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.496329,22.46,0.222174,-0.185845
2025-04-27 11:00:00+00:00,2025-04-27 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.462886,20.11,0.58,-0.227114
2025-04-27 12:00:00+00:00,2025-04-27 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.479063,17.07,0.5,-0.090937
2025-04-27 13:00:00+00:00,2025-04-27 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.386583,16.92,0.46,0.006583
2025-04-27 14:00:00+00:00,2025-04-27 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,16.985905,16.57,0.47,-0.054095
2025-04-27 15:00:00+00:00,2025-04-27 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.311286,16.66,0.6,0.051286
2025-04-27 16:00:00+00:00,2025-04-27 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,16.150838,15.25,0.85,0.050838
2025-04-27 17:00:00+00:00,2025-04-27 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.233017,16.22,0.82,0.193017
2025-04-27 18:00:00+00:00,2025-04-27 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.570102,16.49,0.76,0.320102
2025-04-27 19:00:00+00:00,2025-04-27 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.426574,16.35,0.691406,0.385168
2025-04-27 20:00:00+00:00,2025-04-27 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.805591,17.31,0.148585,0.347006
2025-04-27 21:00:00+00:00,2025-04-27 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.371358,22.01,0.929205,0.432153
2025-04-27 22:00:00+00:00,2025-04-27 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.401287,33.91,-5.020631,0.511918
2025-04-27 23:00:00+00:00,2025-04-28 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,42.10263,47.7,-6.02125,0.42388
2025-04-28 00:00:00+00:00,2025-04-28 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,51.838265,55.47,-3.419685,-0.21205
2025-04-28 01:00:00+00:00,2025-04-28 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.914965,35.43,-2.175377,-0.339658
2025-04-28 02:00:00+00:00,2025-04-28 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.630096,27.62,0.326486,-0.31639
2025-04-28 03:00:00+00:00,2025-04-28 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.55755,24.21,1.9,-0.55245
2025-04-28 04:00:00+00:00,2025-04-28 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.701222,18.23,1.7,-0.228778
2025-04-28 05:00:00+00:00,2025-04-28 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.351899,20.47,1.17,-0.288101
2025-04-28 06:00:00+00:00,2025-04-28 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.346918,16.69,1.92,-0.263082
2025-04-28 07:00:00+00:00,2025-04-28 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.547833,17.97,1.91,-0.332167
2025-04-28 08:00:00+00:00,2025-04-28 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.645309,20.17,1.81,-0.334691
2025-04-28 09:00:00+00:00,2025-04-28 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.532956,25.18,1.79,-0.437044
2025-04-28 10:00:00+00:00,2025-04-28 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,45.164105,44.18,1.92,-0.935895
2025-04-28 11:00:00+00:00,2025-04-28 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.765473,32.16,0.950707,-0.345234
2025-04-28 12:00:00+00:00,2025-04-28 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.536917,21.38,0.29,-0.133083
2025-04-28 13:00:00+00:00,2025-04-28 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.746031,21.51,0.23,0.006031
2025-04-28 14:00:00+00:00,2025-04-28 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.788812,21.75,-0.049379,0.088191
2025-04-28 15:00:00+00:00,2025-04-28 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.394012,22.33,-0.063813,0.127825
2025-04-28 16:00:00+00:00,2025-04-28 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.738053,22.08,-0.485883,0.143936
2025-04-28 17:00:00+00:00,2025-04-28 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.809757,23.69,-1.004174,0.123931
2025-04-28 18:00:00+00:00,2025-04-28 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.665353,24.19,-1.644373,0.119726
2025-04-28 19:00:00+00:00,2025-04-28 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.067317,25.18,-3.146572,0.033889
2025-04-28 20:00:00+00:00,2025-04-28 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.26113,30.19,-4.932806,0.003936
2025-04-28 21:00:00+00:00,2025-04-28 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.8011,35.68,-5.196806,0.317906
2025-04-28 22:00:00+00:00,2025-04-28 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,41.736662,50.43,-8.147392,-0.545946
2025-04-28 23:00:00+00:00,2025-04-29 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,55.939692,66.21,-9.343445,-0.926863
2025-04-29 00:00:00+00:00,2025-04-29 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,47.567707,55.72,-7.532001,-0.620292
2025-04-29 01:00:00+00:00,2025-04-29 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.104973,35.69,-3.244146,-0.340881
2025-04-29 02:00:00+00:00,2025-04-29 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.29622,27.19,-1.731417,-0.162363
2025-04-29 03:00:00+00:00,2025-04-29 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.844968,22.13,-0.264662,-0.02037
2025-04-29 04:00:00+00:00,2025-04-29 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.427595,22.97,0.481661,-0.024066
2025-04-29 05:00:00+00:00,2025-04-29 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.744821,21.99,0.792163,-0.037342
2025-04-29 06:00:00+00:00,2025-04-29 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.739926,20.87,0.86,0.009926
2025-04-29 07:00:00+00:00,2025-04-29 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.091949,17.86,1.28,-0.048051
2025-04-29 08:00:00+00:00,2025-04-29 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.334657,19.99,1.35,-0.005343
2025-04-29 09:00:00+00:00,2025-04-29 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.362249,23.84,1.52,0.002249
2025-04-29 10:00:00+00:00,2025-04-29 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.809945,33.81,1.025777,-0.025832
2025-04-29 11:00:00+00:00,2025-04-29 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.009616,29.95,0.82,0.239616
2025-04-29 12:00:00+00:00,2025-04-29 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.516458,24.11,0.28,0.126458
2025-04-29 13:00:00+00:00,2025-04-29 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.094385,23.79,-0.03,0.334385
2025-04-29 14:00:00+00:00,2025-04-29 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.041269,26.58,-0.81,0.271269
2025-04-29 15:00:00+00:00,2025-04-29 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.57044,30.11,-3.75,0.21044
2025-04-29 16:00:00+00:00,2025-04-29 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.71006,35.05,-5.45,0.11006
2025-04-29 17:00:00+00:00,2025-04-29 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.183108,40.31,-10.79617,-0.330722
2025-04-29 18:00:00+00:00,2025-04-29 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.588699,42.69,-12.897938,-0.203363
2025-04-29 19:00:00+00:00,2025-04-29 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.65214,47.01,-17.088187,-0.269673
2025-04-29 20:00:00+00:00,2025-04-29 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.999835,55.03,-21.126857,0.096692
2025-04-29 21:00:00+00:00,2025-04-29 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,47.963447,71.7,-24.065955,0.329402
2025-04-29 22:00:00+00:00,2025-04-29 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,51.783848,83.27,-31.801985,0.315833
2025-04-29 23:00:00+00:00,2025-04-30 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,50.409831,94.49,-44.576815,0.496646
2025-04-30 00:00:00+00:00,2025-04-30 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,67.486006,105.35,-37.639627,-0.224367
2025-04-30 01:00:00+00:00,2025-04-30 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,41.682407,63.8,-21.775864,-0.341729
2025-04-30 02:00:00+00:00,2025-04-30 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.39352,49.41,-14.345985,-0.670495
2025-04-30 03:00:00+00:00,2025-04-30 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.414428,38.35,-7.681898,-0.253674
2025-04-30 04:00:00+00:00,2025-04-30 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.187294,34.17,-2.318597,0.335891
2025-04-30 05:00:00+00:00,2025-04-30 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.823979,27.7,-0.974617,0.098596
2025-04-30 06:00:00+00:00,2025-04-30 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.81267,25.14,-0.278321,-0.049009
2025-04-30 07:00:00+00:00,2025-04-30 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.659378,23.66,-0.078982,0.07836
2025-04-30 08:00:00+00:00,2025-04-30 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.096329,24.8,0.21,0.086329
2025-04-30 09:00:00+00:00,2025-04-30 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.162018,30.02,-0.152151,0.294169
2025-04-30 10:00:00+00:00,2025-04-30 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,41.036995,42.33,-1.091625,-0.20138
2025-04-30 11:00:00+00:00,2025-04-30 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,39.573701,39.9,-0.01,-0.316299
2025-04-30 12:00:00+00:00,2025-04-30 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.702633,30.58,-0.67,-0.207367
2025-04-30 13:00:00+00:00,2025-04-30 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.668056,29.72,-2.16,0.108056
2025-04-30 14:00:00+00:00,2025-04-30 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.202678,31.85,-5.6,-0.047322
2025-04-30 15:00:00+00:00,2025-04-30 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.392487,36.96,-11.0,-0.567513
2025-04-30 16:00:00+00:00,2025-04-30 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.85292,41.61,-16.259024,-0.498056
2025-04-30 17:00:00+00:00,2025-04-30 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.284782,48.53,-22.94869,-0.296528
2025-04-30 18:00:00+00:00,2025-04-30 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.13394,54.59,-30.346013,-0.110047
2025-04-30 19:00:00+00:00,2025-04-30 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.438808,64.05,-39.905992,0.2948
2025-04-30 20:00:00+00:00,2025-04-30 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.375961,75.29,-45.890471,0.976432
2025-04-30 21:00:00+00:00,2025-04-30 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.687477,77.23,-45.048563,1.50604
2025-04-30 22:00:00+00:00,2025-04-30 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,39.668253,80.16,-41.342471,0.850724
2025-04-30 23:00:00+00:00,2025-05-01 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,47.220803,92.48,-45.309218,0.050021
2025-05-01 00:00:00+00:00,2025-05-01 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,49.053208,90.85,-41.229739,-0.567053
2025-05-01 01:00:00+00:00,2025-05-01 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.39244,56.36,-19.529337,-0.438223
2025-05-01 02:00:00+00:00,2025-05-01 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.855871,38.95,-11.91648,-0.177649
2025-05-01 03:00:00+00:00,2025-05-01 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.437992,30.06,-3.11459,-0.507418
2025-05-01 04:00:00+00:00,2025-05-01 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.906804,30.98,-5.642467,-0.430729
2025-05-01 05:00:00+00:00,2025-05-01 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.936888,29.68,-3.730426,-0.012686
2025-05-01 06:00:00+00:00,2025-05-01 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.617276,26.06,-1.536025,0.093301
2025-05-01 07:00:00+00:00,2025-05-01 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.592768,24.5,-1.01715,0.109918
2025-05-01 08:00:00+00:00,2025-05-01 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.424945,24.23,-0.914654,0.109599
2025-05-01 09:00:00+00:00,2025-05-01 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.692902,29.77,-5.838273,-0.238825
2025-05-01 10:00:00+00:00,2025-05-01 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.08403,40.87,-8.04839,-0.73758
2025-05-01 11:00:00+00:00,2025-05-01 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.134028,34.54,-7.084878,-0.321094
2025-05-01 12:00:00+00:00,2025-05-01 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.234603,30.19,-3.880465,-0.074932
2025-05-01 13:00:00+00:00,2025-05-01 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.19566,31.26,-4.961397,-0.102943
2025-05-01 14:00:00+00:00,2025-05-01 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.453086,33.14,-6.400978,-0.285936
2025-05-01 15:00:00+00:00,2025-05-01 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.607996,39.0,-12.687413,0.295409
2025-05-01 16:00:00+00:00,2025-05-01 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,28.069889,44.29,-16.698475,0.478364
2025-05-01 17:00:00+00:00,2025-05-01 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.429012,49.79,-22.581622,0.220634
2025-05-01 18:00:00+00:00,2025-05-01 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.003416,62.72,-34.414014,0.69743
2025-05-01 19:00:00+00:00,2025-05-01 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.179842,110.49,-82.458654,2.148496
2025-05-01 20:00:00+00:00,2025-05-01 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.408818,76.18,-44.358029,0.586847
2025-05-01 21:00:00+00:00,2025-05-01 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.915787,81.06,-49.969076,0.824863
2025-05-01 22:00:00+00:00,2025-05-01 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.45234,85.13,-52.511867,0.834207
2025-05-01 23:00:00+00:00,2025-05-02 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.791294,90.32,-55.833274,0.304568
2025-05-02 00:00:00+00:00,2025-05-02 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.66483,85.45,-50.930159,0.144989
2025-05-02 01:00:00+00:00,2025-05-02 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.264575,63.31,-32.897897,-0.147528
2025-05-02 02:00:00+00:00,2025-05-02 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.288437,41.32,-13.921134,-0.110429
2025-05-02 03:00:00+00:00,2025-05-02 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,28.688563,36.82,-7.477779,-0.653658
2025-05-02 04:00:00+00:00,2025-05-02 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.986603,31.33,-3.954151,-0.389246
2025-05-02 05:00:00+00:00,2025-05-02 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.987168,26.6,-2.107395,-0.505437
2025-05-02 06:00:00+00:00,2025-05-02 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.21017,23.72,-1.191765,-0.318065
2025-05-02 07:00:00+00:00,2025-05-02 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.380993,23.28,-0.672194,-0.226813
2025-05-02 08:00:00+00:00,2025-05-02 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.300523,24.08,-0.472589,-0.306888
2025-05-02 09:00:00+00:00,2025-05-02 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.667728,27.67,-0.17935,-0.822922
2025-05-02 10:00:00+00:00,2025-05-02 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.621226,36.17,-1.700383,-0.848391
2025-05-02 11:00:00+00:00,2025-05-02 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,39.815464,43.73,-3.240048,-0.674488
2025-05-02 12:00:00+00:00,2025-05-02 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.097151,34.7,-2.009989,-0.59286
2025-05-02 13:00:00+00:00,2025-05-02 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.876364,33.96,-2.627189,-0.456447
2025-05-02 14:00:00+00:00,2025-05-02 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.08997,40.49,-7.967597,-0.432433
2025-05-02 15:00:00+00:00,2025-05-02 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.453632,51.52,-18.121536,0.055168
2025-05-02 16:00:00+00:00,2025-05-02 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.839185,62.28,-26.955801,0.514986
2025-05-02 17:00:00+00:00,2025-05-02 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,39.444272,76.46,-36.8526,-0.163128
2025-05-02 18:00:00+00:00,2025-05-02 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,46.012873,92.47,-47.608507,1.15138
2025-05-02 19:00:00+00:00,2025-05-02 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,50.341078,95.59,-48.081031,2.832109
2025-05-02 20:00:00+00:00,2025-05-02 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,56.256689,103.84,-50.099071,2.51576
2025-05-02 21:00:00+00:00,2025-05-02 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,67.882888,114.76,-49.652765,2.775653
2025-05-02 22:00:00+00:00,2025-05-02 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,68.362839,109.49,-42.602255,1.475094
2025-05-02 23:00:00+00:00,2025-05-03 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,60.75946,100.66,-40.066483,0.165943
2025-05-03 00:00:00+00:00,2025-05-03 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,49.886663,82.68,-32.435894,-0.357443
2025-05-03 01:00:00+00:00,2025-05-03 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,42.301168,57.34,-14.26352,-0.775312
2025-05-03 02:00:00+00:00,2025-05-03 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.706481,44.08,-6.785412,-0.588107
2025-05-03 03:00:00+00:00,2025-05-03 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.023026,37.58,-1.427172,-1.129802
