interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,24.049916,22.75,0.404624,0.895292
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,24.838172,23.47,0.406237,0.961935
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,28.645467,26.56,0.844718,1.240749
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.242804,32.58,0.630128,2.032676
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.034168,32.48,0.606466,1.947702
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.542732,32.22,0.619533,1.703199
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.418811,32.08,0.808915,1.529896
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,31.604644,30.04,0.69545,0.869194
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,30.977066,29.6,0.889845,0.487221
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,28.907593,27.7,0.705538,0.502055
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,25.563031,25.11,-0.209824,0.662855
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,24.063325,23.79,-0.210338,0.483663
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,23.731038,23.58,-0.183598,0.334636
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,23.743971,23.67,-0.146286,0.220257
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,24.435655,25.05,-0.705235,0.09089
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,24.927663,28.33,-3.564737,0.1624
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,32.892071,37.16,-4.520199,0.25227
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,42.916392,45.92,-3.639931,0.636323
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.154218,37.46,-1.800512,0.49473
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.458357,34.22,-0.380535,0.618892
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.857922,33.25,0.883555,0.724367
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,33.938233,32.12,1.089358,0.728875
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,31.34377,29.61,0.946142,0.787628
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,31.277765,29.36,1.016235,0.90153
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,31.803564,29.3,1.396261,1.107303
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,32.569291,29.36,2.179726,1.029565
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,40.071187,36.95,1.650419,1.470768
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,57.039377,52.04,2.528252,2.471125
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,47.433782,44.13,2.006981,1.296801
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.690385,39.27,1.250554,1.169831
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.452774,38.57,1.570627,1.312147
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,40.037667,37.34,1.566715,1.130952
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.644835,34.39,1.154267,1.100568
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,33.86483,31.49,1.510226,0.864604
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,31.733042,28.73,2.036371,0.966671
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,31.504497,28.45,2.256217,0.79828
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,30.521596,27.6,2.269011,0.652585
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,30.509806,27.58,2.290325,0.639481
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,30.782114,27.78,2.329738,0.672376
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,33.026742,29.86,2.58006,0.586682
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.250876,37.02,2.983683,1.247193
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,47.540468,42.25,3.44009,1.850378
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,42.202601,37.95,3.006421,1.24618
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.397534,33.38,2.600124,1.41741
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.597694,32.49,2.539635,1.568059
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.386559,30.93,2.815914,1.640645
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.25639,29.36,3.319661,1.576729
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,33.883622,28.21,4.083741,1.589881
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,32.985707,27.74,3.650771,1.594936
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.1713,29.39,4.129288,1.652012
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.325404,32.5,3.154901,1.670503
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,46.771102,41.36,3.072924,2.338178
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,45.533088,39.84,3.586694,2.106394
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,42.333907,37.62,2.87642,1.837487
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.448964,37.0,2.532826,1.916138
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,39.837886,35.56,2.32647,1.951416
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.577079,33.95,1.819663,1.807416
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.977113,31.87,2.01179,2.095323
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.605007,34.4,0.541098,1.663909
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.807497,34.07,0.250236,1.487261
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.942247,33.57,-0.003663,1.37591
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.069853,34.15,-0.529772,1.449625
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.892723,35.02,-0.470927,1.34365
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.946601,34.83,-0.244566,1.361167
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,38.509322,39.18,-2.389837,1.719159
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,44.616162,45.52,-3.633645,2.729807
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.376132,41.29,0.027843,2.058289
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,39.111455,36.08,1.137031,1.894424
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,39.484709,35.82,1.50192,2.162789
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,39.228552,35.05,1.845676,2.332876
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,38.219292,34.03,1.870423,2.318869
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.889625,32.34,2.26047,2.289155
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.204765,31.36,2.725771,2.118994
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.861799,32.61,3.086887,2.164912
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,46.298797,40.03,3.599663,2.669134
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,62.523131,52.26,6.260743,4.002388
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,54.681657,47.24,4.683767,2.75789
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,49.094341,44.62,2.242453,2.231888
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,46.542503,43.69,1.022762,1.829741
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,46.291257,43.26,1.35137,1.679887
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,47.019054,42.44,2.833057,1.745997
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.073815,39.9,1.442603,1.731212
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,40.464281,38.63,0.876305,0.957976
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,38.584912,36.86,0.95,0.774912
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.101953,35.52,0.786263,0.79569
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.382859,36.59,0.21,0.582859
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.673659,36.8,0.368619,0.50504
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.867747,37.97,-0.63,0.527747
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,40.83487,41.6,-1.165289,0.400159
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,49.48069,49.71,-1.005046,0.775736
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,44.085313,42.17,1.162573,0.75274
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.055109,33.54,1.816289,0.69882
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.509726,33.57,1.952535,0.987191
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.792255,33.39,2.326087,1.076168
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.99105,32.98,2.806141,1.204909
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.670851,32.36,3.091185,1.219666
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.848632,32.21,2.815881,1.822751
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,36.147886,32.15,2.659689,1.338197
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.105674,35.9,3.341192,1.864482
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,50.25622,43.31,4.647255,2.298965
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,47.350955,40.89,4.206391,2.254564
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,45.088532,38.91,4.145487,2.033045
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.748964,37.86,4.41555,1.473414
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,40.362565,34.78,4.212532,1.370033
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,37.926514,33.44,3.069887,1.416627
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.343036,31.11,2.896647,1.336389
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.793571,32.26,2.386057,1.147514
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.517166,32.08,2.446106,0.99106
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.219317,31.03,2.442311,0.747006
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,34.616463,31.51,2.36,0.746463
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,35.055262,32.17,2.252286,0.632976
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,40.704558,37.46,2.498993,0.745565
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,54.465952,47.95,5.596069,0.919883
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,64.173909,54.3,8.866869,1.00704
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,63.365345,53.74,8.348264,1.277081
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,60.741834,54.01,5.61643,1.115404
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,68.549642,56.31,10.292635,1.947007
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,65.533654,53.84,9.719452,1.974202
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,62.736568,52.46,8.388982,1.887586
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,60.115628,48.52,9.811056,1.784572
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,56.91631,47.1,8.153062,1.663248
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,49.737902,45.25,3.101198,1.386704
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,55.393819,47.31,6.431538,1.652281
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,70.866752,61.04,6.497795,3.328957
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,62.416594,55.1,4.71862,2.597974
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,59.163162,53.11,3.532514,2.520648
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,54.996206,51.98,0.636489,2.379717
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,50.286766,45.82,2.671587,1.795179
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,44.734166,42.07,0.906312,1.757854
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.949952,39.48,0.6911,1.778852
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.415096,41.8,-0.058717,1.673813
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.612547,41.63,0.42,1.562547
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.080954,41.76,0.053729,1.267225
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,41.914844,40.97,-0.227902,1.172746
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,43.946098,42.89,-0.276245,1.332343
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,51.118006,51.33,-1.744856,1.532862
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,66.466582,70.24,-5.708466,1.935048
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,93.653462,98.83,-8.379161,3.202623
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,68.214123,66.69,-0.629257,2.15338
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,57.926974,53.41,2.211959,2.305015
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,71.175476,60.74,6.618392,3.817084
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,63.803936,52.98,7.357646,3.46629
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,62.10125,51.67,7.059191,3.372059
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,60.182381,48.9,7.991199,3.291182
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,53.605587,46.55,4.066039,2.989548
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,58.249099,47.77,7.763379,2.71572
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,66.00754,55.1,7.836077,3.071463
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,84.282752,76.47,3.675724,4.137028
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,78.543529,73.85,1.795739,2.89779
2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,71.158309,67.4,1.445699,2.31261
2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,68.308056,65.19,0.886991,2.231065
2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,64.269159,59.27,2.509245,2.489914
2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,62.030294,55.57,4.39,2.070294
2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,54.579326,51.91,0.652129,2.017197
2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,55.681276,52.73,0.746809,2.204467
2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,53.50485,51.31,0.583702,1.611148
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,53.123834,51.4,0.270473,1.453361
2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,53.170233,51.2,0.306778,1.663455
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,54.707502,52.83,0.32502,1.552482
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,61.80879,59.61,1.193867,1.004923
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,RECO,7633629,RECO,ZONE,84.83917,83.98,-0.624607,1.483777
